# filename          timestamp[s]         [exposuretime[ms]]
1520621271289936757 1520621271.289936757 1.806596
1520621271339889266 1520621271.339889266 1.709614
1520621271389891266 1520621271.389891266 1.709614
1520621271439892266 1520621271.439892266 1.709614
1520621271489894266 1520621271.489894266 1.709614
1520621271539895266 1520621271.539895266 1.709614
1520621271589897266 1520621271.589897266 1.709614
1520621271639898266 1520621271.639898266 1.709614
1520621271689900266 1520621271.689900266 1.709614
1520621271739892511 1520621271.739892511 1.690105
1520621271789893511 1520621271.789893511 1.690105
1520621271839895511 1520621271.839895511 1.690105
1520621271889896511 1520621271.889896511 1.690105
1520621271939898511 1520621271.939898511 1.690105
1520621271989900511 1520621271.989900511 1.690105
1520621272039901511 1520621272.039901511 1.690105
1520621272089903511 1520621272.089903511 1.690105
1520621272139934195 1520621272.139934195 1.749473
1520621272189937195 1520621272.189937195 1.749473
1520621272239938195 1520621272.239938195 1.749473
1520621272289939195 1520621272.289939195 1.749473
